2.28479465715621,0.0330759168272334
2.22132813890187,0.0327707810151269
2.15786162064753,0.0321573113622922
2.0943951023932,0.0319596774118494
2.03092858413886,0.0324918975094113
1.96746206588452,0.0334929539906865
1.90399554763018,0.0350884433977524
1.84052902937584,0.0369179196219012
1.7770625111215,0.0395776616154372
1.71359599286716,0.0422070805233305
1.65012947461282,0.0452841870652825
1.58666295635848,0.0488324463274358
1.52319643810414,0.0523927998275269
1.4597299198498,0.05653003302906
1.39626340159546,0.0605475197085343
1.33279688334112,0.0652167820277907
1.26933036508678,0.0698991421293341
1.20586384683245,0.0747400884311502
1.14239732857811,0.0796417802505899
1.07893081032377,0.0845836121061372
1.01546429206943,0.0898443721286409
0.951997773815088,0.0949310203554683
0.888531255560749,0.0999275047132464
0.82506473730641,0.105028216510172
0.761598219052071,0.10984605711377
0.698131700797732,0.114871079241762
0.634665182543392,0.119462933450645
0.571198664289053,0.123887798238914
0.507732146034714,0.128177378702026
0.444265627780374,0.132025443016822
0.380799109526035,0.135494576985029
0.317332591271696,0.138723740555009
0.253866073017357,0.141632520024772
0.190399554763018,0.143925674833676
0.126933036508678,0.146026489830578
0.063466518254339,0.146644333014961
0,0.147198066989418
-0.0634665182543399,0.147074027896188
-0.126933036508679,0.145620721106963
-0.190399554763018,0.143497094120909
-0.253866073017357,0.13977438014374
-0.317332591271697,0.135051351364921
-0.380799109526036,0.127852277481463
-0.444265627780375,0.117651753595318
-0.507732146034715,0.10717364584803
-0.571198664289054,0.0934035755533592
-0.634665182543393,0.0770477481767466
-0.698131700797732,0.0570910661149536
-0.761598219052072,0.033403781647802
-0.825064737306411,0.00470285636481761
5.39465405161884,-0.000249582991040321
5.3311875333645,0.0281545565722179
5.26772101511016,0.0515432863243019
5.20425449685582,0.0710662927906917
5.14078797860148,0.0863036801163785
5.07732146034714,0.0997189416587219
5.0138549420928,0.110475518841567
4.95038842383846,0.119373490255735
4.88692190558412,0.126596630423306
4.82345538732978,0.132483390107834
4.75998886907544,0.135890488388074
4.6965223508211,0.138904665257243
4.63305583256677,0.142013851062692
4.56958931431243,0.143404833630727
4.50612279605809,0.143959408457002
4.44265627780375,0.143712789135874
4.37918975954941,0.143314506775081
4.31572324129507,0.14165889603322
4.25225672304073,0.140407746373855
4.18879020478639,0.138090181046004
4.12532368653205,0.135318587126359
4.06185716827771,0.132414144087281
3.99839065002337,0.129034676250813
3.93492413176903,0.125367102818128
3.87145761351469,0.121618483263811
3.80799109526035,0.117346107928142
3.74452457700602,0.1132855268409
3.68105805875168,0.10879145958388
3.61759154049734,0.104413797964052
3.554125022243,0.0997114363518409
3.49065850398866,0.0952040292474293
3.42719198573432,0.0904368102032825
3.36372546747998,0.0855781365016437
3.30025894922564,0.080979423131235
3.2367924309713,0.0762297106639956
3.17332591271696,0.0717979838510429
3.10985939446262,0.067215800696409
3.04639287620828,0.0628342499085972
2.98292635795394,0.0586335343632804
2.91945983969961,0.0549896956175358
2.85599332144527,0.0510562263132873
2.79252680319093,0.047747686325551
2.72906028493659,0.0445851911579596
2.66559376668225,0.0418147220471724
2.60212724842791,0.0393040731721491
2.53866073017357,0.0376464068369681
2.47519421191923,0.0358298798120716
2.41172769366489,0.0347530369321528
2.34826117541055,0.0337643803993175
2.28479465715621,0.0332107876274386
